# 10Be 10.01353469 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
4.72500000e-04 	8.67830500e-01 	3.60000000e-04 	4.29836200e-01 	-7.97217325e-10	1.32999550e+03 	9.43435100e+01 
4.67100000e-04 	-2.33126400e-01	-5.52800000e-04	9.67759500e-01 	2.50851138e-10 	1.30757865e+03 	9.12052900e+01 
-6.65200000e-04	-2.12171600e-01	4.65900000e-04 	-3.44809300e-01	-7.54350958e-11	1.37277025e+03 	1.00476700e+02 
6.85600000e-04 	-3.62663600e-01	-2.61100000e-05	-3.42460000e-02	-4.55684054e-10	1.37124887e+03 	1.00255300e+02 
2.43300000e-04 	9.89585000e-01 	-3.76700000e-04	4.55408000e-02 	-5.14840688e-10	1.31351779e+03 	9.20316400e+01 
-2.23800000e-04	2.26117500e-01 	4.52900000e-04 	9.16554000e-01 	7.05227671e-10 	1.33561774e+03 	9.51387900e+01 
2.90800000e-04 	-7.06783900e-01	-4.33700000e-04	-2.54549900e-01	1.22520903e-10 	1.36373764e+03 	9.91657400e+01 
-5.80400000e-04	-7.75166000e-01	2.99800000e-04 	5.86810400e-01 	4.95890707e-10 	1.32495511e+03 	9.36333300e+01 
7.56800000e-04 	6.94930900e-01 	6.37200000e-04 	-7.14446700e-01	-6.01003487e-10	1.32196487e+03 	9.32132600e+01 
-9.64400000e-05	6.99881900e-01 	-6.80000000e-04	-4.12414400e-01	2.19723012e-10 	1.35237330e+03 	9.75284000e+01 
-5.95900000e-04	8.02714300e-01 	-1.80200000e-04	1.93505600e-01 	-8.81691770e-10	1.35139621e+03 	9.73882500e+01 
1.16800000e-04 	-7.19052400e-01	1.63500000e-04 	3.45737500e-01 	1.06796524e-12 	1.35480414e+03 	9.78775000e+01 
-1.43200000e-04	1.60839600e-01 	-8.61900000e-04	-3.14449000e-01	2.82558047e-10 	1.37169432e+03 	1.00320100e+02 
-8.54900000e-04	-5.16033300e-01	-9.41200000e-05	-4.92523400e-01	-5.65528278e-10	1.36301282e+03 	9.90609100e+01 
4.15500000e-04 	2.45348900e-01 	-2.35500000e-04	-8.71952800e-01	-9.05558003e-10	1.34422972e+03 	9.63633500e+01 
2.37400000e-04 	2.83473800e-01 	2.04700000e-04 	-5.52125800e-01	1.10888989e-10 	1.36537077e+03 	9.94021400e+01 
-4.19700000e-04	-1.61608200e-01	-2.89800000e-04	-9.31245200e-01	2.07160228e-10 	1.33628984e+03 	9.52340800e+01 
-2.98200000e-04	-3.94656700e-01	9.45100000e-05 	-7.47110000e-01	3.34764507e-11 	1.34940929e+03 	9.71035600e+01 
1.77500000e-04 	-4.12895200e-01	3.06100000e-04 	-3.98215200e-01	-6.39098344e-10	1.37067260e+03 	1.00171500e+02 
-1.32500000e-04	9.04312300e-01 	1.07500000e-04 	4.17109700e-01 	1.05207406e-10 	1.32323191e+03 	9.33911400e+01 
6.15000000e-04 	-4.12013600e-01	2.08100000e-04 	-9.09905900e-01	3.15617819e-10 	1.29533381e+03 	8.95131800e+01 
-2.42100000e-04	-9.05035700e-01	1.01200000e-03 	2.11104100e-01 	2.65927328e-10 	1.33838977e+03 	9.55321100e+01 
6.15900000e-04 	4.04921600e-01 	-3.75500000e-04	8.22580000e-01 	-1.43759189e-10	1.34005997e+03 	9.57694800e+01 
7.29000000e-04 	-4.62686300e-01	-3.85000000e-05	-9.97634000e-02	2.50023307e-10 	1.36469578e+03 	9.93044000e+01 
-6.95200000e-04	6.28254100e-01 	-2.67300000e-04	-7.70353000e-01	-9.81086273e-10	1.29757724e+03 	8.98220300e+01 
2.62300000e-05 	5.46747800e-01 	-1.12400000e-03	3.15732900e-01 	5.71939887e-10 	1.36534516e+03 	9.93984300e+01 
3.16500000e-04 	-6.99675200e-01	-2.67300000e-04	-3.57047800e-01	3.88156253e-10 	1.35668801e+03 	9.81484700e+01 
4.74700000e-04 	-7.60063500e-01	-5.25600000e-05	-4.41856000e-01	6.48506490e-10 	1.34847846e+03 	9.69703300e+01 
-6.14300000e-04	2.92585500e-01 	-8.49400000e-04	-9.28034300e-01	-8.34208452e-10	1.32375809e+03 	9.34650600e+01 
-8.69100000e-04	8.08366000e-01 	-1.15500000e-04	4.51461900e-01 	-6.14750255e-10	1.33486188e+03 	9.50316800e+01 
-1.43700000e-04	-4.52202600e-01	-1.52300000e-04	2.14747500e-01 	-4.18857316e-11	1.37174312e+03 	1.00327200e+02 
1.71900000e-04 	-1.25368800e-01	-2.43900000e-04	-9.34119200e-01	-2.44268647e-10	1.33723962e+03 	9.53688200e+01 
-1.11100000e-04	4.20001200e-01 	-5.31300000e-04	-1.74401800e-01	9.06123721e-10 	1.37238078e+03 	1.00420000e+02 
8.45100000e-04 	-2.83002600e-01	1.01700000e-04 	9.52236100e-01 	3.27842373e-10 	1.30618865e+03 	9.10124200e+01 
-7.01000000e-05	1.50353700e-01 	3.41700000e-04 	-6.53970100e-01	-1.05915434e-10	1.36374835e+03 	9.91672900e+01 
-8.77600000e-04	3.86355200e-01 	4.04800000e-04 	8.94552700e-01 	1.76118008e-10 	1.32311664e+03 	9.33749500e+01 
1.26800000e-05 	6.38762400e-01 	-3.50300000e-04	-5.73434200e-01	1.62607145e-10 	1.35138199e+03 	9.73862100e+01 
-5.50000000e-05	-8.34141100e-01	-2.11500000e-04	2.17238500e-01 	4.63477834e-10 	1.34835125e+03 	9.69521300e+01 
4.98400000e-04 	-3.07718800e-01	-1.27000000e-04	8.15728400e-01 	-2.80080823e-10	1.34952746e+03 	9.71204800e+01 
5.46500000e-05 	9.86173600e-01 	-1.99200000e-04	-1.62434800e-01	-1.22381241e-10	1.24848878e+03 	8.31839500e+01 
3.00400000e-05 	2.58285500e-01 	4.08300000e-04 	-9.12895400e-01	-1.87908758e-10	1.33446024e+03 	9.49747900e+01 
1.09800000e-04 	-2.63039400e-01	2.29100000e-04 	-8.67206900e-01	-9.35134387e-11	1.33840209e+03 	9.55338600e+01 
-3.00900000e-04	-7.76072800e-01	7.74300000e-04 	-6.10932700e-01	-3.82139999e-10	1.32945608e+03 	9.42673800e+01 
-5.51500000e-04	1.49880800e-01 	9.34600000e-04 	-5.30252600e-01	1.82449851e-10 	1.36555656e+03 	9.94290500e+01 
5.70500000e-05 	-5.31681400e-01	2.10700000e-04 	8.43506600e-01 	1.24346388e-10 	1.29920927e+03 	9.00470400e+01 
-3.68800000e-04	-2.52732700e-01	-1.78300000e-05	-5.73443900e-01	-1.51958187e-10	1.36619946e+03 	9.95222000e+01 
-3.47000000e-04	7.52960000e-01 	3.31000000e-04 	-5.95132200e-01	3.90218222e-10 	1.33629231e+03 	9.52344300e+01 
2.48500000e-04 	3.57892100e-01 	2.23100000e-04 	1.99715400e-01 	-8.41869247e-10	1.37592113e+03 	1.00936000e+02 
-1.80100000e-04	5.22278500e-01 	-1.24400000e-04	-8.20563700e-01	-2.26868113e-10	1.32611222e+03 	9.37961300e+01 
-3.66600000e-04	-7.53677000e-01	-9.51600000e-05	-2.22328100e-01	-4.22488356e-10	1.35945004e+03 	9.85464200e+01 
-3.00200000e-04	5.64578100e-01 	-4.36400000e-04	-7.16798600e-01	-2.46072913e-10	1.34033096e+03 	9.58080200e+01 
1.82300000e-04 	8.53318200e-01 	-3.02200000e-04	-4.76807000e-01	4.84517901e-10 	1.32525685e+03 	9.36757700e+01 
5.61800000e-04 	2.87893000e-02 	3.70200000e-04 	9.97548600e-01 	8.45093994e-10 	1.31655990e+03 	9.24563300e+01 
2.98400000e-05 	-4.08395300e-01	2.07000000e-04 	9.09547900e-01 	3.17042606e-10 	1.31410700e+03 	9.21138200e+01 
5.75500000e-04 	3.14059700e-01 	6.83400000e-04 	-5.43158300e-01	1.13786335e-10 	1.36542842e+03 	9.94104900e+01 
-2.06100000e-04	5.62540900e-01 	1.60800000e-04 	7.50936300e-01 	-7.70447449e-10	1.33225615e+03 	9.46628900e+01 
2.32000000e-04 	5.76140900e-01 	-2.19800000e-04	6.95961700e-01 	-3.52315086e-10	1.34411832e+03 	9.63474600e+01 
-1.90600000e-04	-9.24826900e-01	-2.26800000e-04	-1.40441100e-01	2.94190100e-10 	1.33463583e+03 	9.49996600e+01 
1.06200000e-04 	3.52424100e-01 	2.23400000e-05 	9.35837900e-01 	5.84638291e-10 	1.31021810e+03 	9.15720800e+01 
-2.39400000e-05	6.46802800e-01 	-9.11500000e-05	-7.61514100e-01	-7.85819719e-11	1.21443428e+03 	7.87266200e+01 
3.14800000e-04 	8.37915200e-01 	-4.91700000e-05	3.51076800e-01 	7.60766694e-10 	1.33938298e+03 	9.56732300e+01 
4.15400000e-04 	9.18624200e-01 	7.24200000e-04 	3.51477100e-01 	2.06405288e-10 	1.31926414e+03 	9.28346600e+01 
1.96200000e-04 	1.60277600e-01 	-9.71300000e-05	-7.18097800e-01	-1.00373132e-10	1.35933854e+03 	9.85303400e+01 
-3.63200000e-04	-9.85791000e-01	2.36600000e-05 	1.58584800e-01 	-3.01238475e-10	1.32162797e+03 	9.31659900e+01 
4.50200000e-04 	6.02933300e-01 	2.36700000e-04 	6.46104700e-01 	8.18902224e-11 	1.34394394e+03 	9.63225900e+01 
-7.79200000e-04	-5.56580000e-01	-4.56200000e-04	-8.11067200e-01	-8.75168627e-10	1.32165826e+03 	9.31702400e+01 
4.36100000e-04 	-2.10030800e-01	-9.49900000e-05	8.47980500e-01 	-1.78071199e-10	1.34457032e+03 	9.64119400e+01 
-2.36900000e-04	-3.79849000e-01	-5.22700000e-04	-4.07556400e-01	9.58177268e-10 	1.36498587e+03 	9.93464000e+01 
-5.99300000e-04	2.79764100e-01 	-4.05600000e-04	-7.04273400e-01	7.06276018e-10 	1.35747015e+03 	9.82610800e+01 
-3.65700000e-04	-2.34535700e-01	-3.50000000e-04	-8.92741900e-01	-2.81941146e-10	1.33680083e+03 	9.53065600e+01 
-2.50900000e-04	4.04967600e-01 	-7.38600000e-04	8.19105100e-01 	1.49212229e-11 	1.34740054e+03 	9.68161600e+01 
-3.50000000e-04	-6.66989900e-01	1.85000000e-04 	-6.76345900e-01	2.47639486e-10 	1.33745875e+03 	9.53999200e+01 
2.17500000e-04 	-8.17390000e-03	-8.89100000e-04	2.37896200e-01 	-4.29415418e-10	1.37329829e+03 	1.00553600e+02 
2.49800000e-04 	-3.29920000e-01	2.18800000e-04 	-2.12153300e-01	-3.09427333e-10	1.36997705e+03 	1.00070400e+02 
1.11500000e-03 	-4.26049700e-01	1.28400000e-03 	7.79345600e-01 	-4.82888347e-11	1.34995361e+03 	9.71815100e+01 
-1.60800000e-04	7.91185100e-01 	-3.33000000e-04	6.52149000e-02 	-1.04800100e-11	1.35734155e+03 	9.82425600e+01 
-3.49900000e-04	-8.15496700e-01	-4.35800000e-05	1.09845100e-01 	-3.43482732e-10	1.34646107e+03 	9.66818900e+01 
4.55000000e-04 	-7.56278400e-01	-9.59900000e-04	5.18678400e-01 	-1.90163269e-11	1.34374681e+03 	9.62944800e+01 
6.75200000e-04 	7.31370100e-01 	-1.63100000e-04	-3.14848400e-01	1.01839431e-09 	1.35343912e+03 	9.76813900e+01 
-3.47200000e-04	-4.53340500e-01	-5.91900000e-04	6.94041300e-01 	2.94660626e-11 	1.35122687e+03 	9.73639700e+01 
-3.33700000e-04	-6.48180500e-01	-2.37700000e-04	5.84680100e-01 	-2.66484496e-10	1.34287431e+03 	9.61701100e+01 
1.68000000e-04 	-9.46723100e-01	-6.48400000e-05	2.71370300e-01 	-1.91717394e-10	1.32356571e+03 	9.34380300e+01 
7.57100000e-05 	-3.89335800e-01	6.55300000e-04 	5.78556400e-01 	1.75622871e-10 	1.35720787e+03 	9.82233100e+01 
4.17200000e-06 	-4.89222900e-01	-2.47000000e-04	-7.70582000e-01	-2.47960081e-10	1.34416550e+03 	9.63541900e+01 
3.59700000e-04 	-8.38201000e-02	1.12900000e-04 	-7.39478000e-01	3.99906095e-10 	1.35621278e+03 	9.80800800e+01 
2.08400000e-04 	-3.81292300e-01	8.38700000e-05 	9.62129000e-02 	-1.00476934e-10	1.37484899e+03 	1.00779600e+02 
-2.60700000e-04	-8.61608800e-01	6.43300000e-04 	-4.54716500e-01	-5.39031064e-10	1.32387971e+03 	9.34821500e+01 
5.87200000e-05 	-5.64066900e-01	-4.87800000e-04	3.01727800e-01 	2.58405751e-10 	1.36762101e+03 	9.97283200e+01 
5.17400000e-04 	-7.29471700e-01	3.72600000e-04 	5.52419700e-01 	3.22142796e-10 	1.34274582e+03 	9.61518000e+01 
-7.27000000e-06	-2.02204800e-01	4.90300000e-04 	-9.45814000e-01	2.63294627e-10 	1.33188707e+03 	9.46107100e+01 
-4.03300000e-04	7.10569600e-01 	-1.29400000e-03	-1.07567600e-01	-6.41231554e-11	1.36114750e+03 	9.87913800e+01 
3.05100000e-04 	-3.66717300e-01	4.97000000e-04 	-7.97284000e-02	4.17650087e-10 	1.37559354e+03 	1.00888200e+02 
-2.86600000e-05	-5.16402600e-01	3.17900000e-04 	4.85998200e-01 	3.74939961e-10 	1.36315874e+03 	9.90820100e+01 
-9.71800000e-05	7.36081400e-01 	8.56200000e-04 	-5.95720000e-01	-4.75163797e-11	1.34108191e+03 	9.59148600e+01 
-2.69000000e-04	-4.34244000e-01	5.18600000e-04 	9.00164500e-01 	-6.52358717e-10	1.12577156e+03 	6.76908600e+01 
-1.22700000e-03	6.58966200e-01 	3.81800000e-04 	-7.39337400e-01	-9.37002568e-11	1.31037769e+03 	9.15942800e+01 
-4.62900000e-04	-8.48836100e-01	3.02300000e-04 	4.63629200e-01 	-3.46460745e-11	1.32711919e+03 	9.39379200e+01 
-1.44100000e-04	-1.59226000e-02	-4.26400000e-04	-6.47649300e-01	-3.51735277e-10	1.36518110e+03 	9.93746700e+01 
-3.09000000e-04	-8.53974300e-01	-5.63300000e-04	-3.24325900e-01	3.01171724e-10 	1.33840927e+03 	9.55348800e+01 
5.90100000e-05 	9.74779000e-02 	-1.48700000e-04	5.60203400e-01 	-3.49699723e-10	1.36920603e+03 	9.99583900e+01 
-2.40900000e-04	4.49312900e-01 	7.39500000e-05 	1.42006300e-01 	-6.89611228e-10	1.36763390e+03 	9.97301900e+01 
-1.98600000e-05	1.61999600e-01 	3.74400000e-04 	-8.91643300e-01	3.99917786e-10 	1.34148553e+03 	9.59723100e+01 
-5.86900000e-05	-7.27771000e-01	2.31500000e-04 	-2.59616800e-01	3.56792439e-10 	1.34963661e+03 	9.71361100e+01 
7.91200000e-04 	9.75858100e-01 	-9.79200000e-05	1.83959000e-02 	-2.59910882e-10	1.33338507e+03 	9.48225800e+01 
-1.03000000e-04	-8.30231400e-01	1.37700000e-04 	-4.99197800e-01	1.07690621e-10 	1.32724505e+03 	9.39556500e+01 
-5.04600000e-04	-8.20879000e-02	2.54900000e-04 	5.68255400e-01 	-2.17752989e-10	1.36436238e+03 	9.92561400e+01 
2.62300000e-04 	-7.46933800e-01	-2.84200000e-04	-3.38887300e-01	-7.56918102e-10	1.35352178e+03 	9.76932600e+01 
-2.49200000e-04	-2.91058900e-01	-1.89900000e-04	3.27428200e-01 	2.72198742e-10 	1.37038231e+03 	1.00129300e+02 
-1.10600000e-04	-4.66714300e-01	4.96000000e-05 	-8.60612200e-01	-7.15651664e-10	1.33155588e+03 	9.45639000e+01 
-1.45200000e-03	-6.48274200e-01	3.08800000e-04 	7.60180600e-01 	-1.38668005e-10	1.17651797e+03 	7.39064700e+01 
4.30400000e-04 	-3.14805400e-01	-4.35500000e-04	6.78172400e-01 	3.79238036e-10 	1.35422471e+03 	9.77942300e+01 
4.65800000e-05 	5.41807300e-01 	8.42600000e-04 	-7.61545900e-01	3.50110225e-10 	1.33273324e+03 	9.47303600e+01 
4.31000000e-04 	-5.34715600e-01	5.22500000e-04 	6.58760900e-01 	-4.55087717e-10	1.35061823e+03 	9.72767300e+01 
4.20800000e-05 	-2.61687800e-01	-1.54700000e-04	9.64532000e-01 	-2.82014198e-10	1.27416417e+03 	8.66246100e+01 
-1.20400000e-04	-5.86809000e-02	-8.87600000e-04	-9.97740000e-01	-1.72268280e-10	1.24953360e+03 	8.33226200e+01 
5.39700000e-04 	7.71078600e-01 	-3.78500000e-04	6.30975100e-01 	-6.46229752e-11	1.32029820e+03 	9.29795300e+01 
5.02200000e-04 	4.29042300e-01 	-4.80700000e-04	3.44234400e-01 	-6.74014019e-10	1.36678827e+03 	9.96075500e+01 
-3.62700000e-04	-2.47341700e-01	2.42500000e-05 	-4.53321200e-01	-2.07058533e-10	1.37089475e+03 	1.00203800e+02 
-3.45300000e-04	3.41941800e-01 	-8.44100000e-04	7.57224500e-01 	6.09108775e-10 	1.34943876e+03 	9.71077800e+01 
1.41400000e-04 	9.27551300e-01 	9.29800000e-05 	-1.34660800e-01	-1.16071149e-10	1.33368070e+03 	9.48644200e+01 
-1.00400000e-05	3.35374500e-01 	4.07200000e-05 	-9.40648300e-01	8.33376566e-10 	1.30291521e+03 	9.05590100e+01 
3.87500000e-04 	-6.84117400e-01	-5.41700000e-04	-2.75755700e-01	-5.74278557e-10	1.35900129e+03 	9.84817100e+01 
-2.25200000e-04	8.89091700e-01 	2.27300000e-04 	4.07271600e-01 	2.92312208e-10 	1.32834197e+03 	9.41102400e+01 
2.20200000e-04 	7.37161200e-01 	-3.98800000e-04	-3.78087200e-01	7.01080487e-11 	1.35145654e+03 	9.73969000e+01 
-1.67200000e-04	-3.26321700e-01	-1.95200000e-05	9.22756200e-01 	2.04446796e-10 	1.32052366e+03 	9.30111300e+01 
-3.22200000e-04	-4.39548600e-01	2.50300000e-04 	-2.72534300e-01	-9.18563344e-10	1.37026879e+03 	1.00112800e+02 
2.01900000e-04 	7.21122100e-01 	-2.65300000e-04	-6.26862600e-01	-2.33592669e-10	1.33090770e+03 	9.44723200e+01 
-4.71400000e-04	2.72274800e-01 	-7.71100000e-04	2.34420600e-01 	-7.97189041e-11	1.37378701e+03 	1.00624800e+02 
6.43500000e-04 	7.74771000e-01 	-2.11900000e-04	-3.72850900e-01	-1.30503325e-10	1.35079504e+03 	9.73020700e+01 
9.17400000e-04 	5.20054700e-01 	-1.56200000e-04	-5.62059000e-02	-1.53962451e-10	1.36702179e+03 	9.96414100e+01 
7.83800000e-04 	8.88271600e-01 	-2.60900000e-04	-4.37344700e-01	-2.67948645e-10	1.31607378e+03 	9.23884000e+01 
-4.87800000e-04	4.67396000e-01 	1.76600000e-04 	8.41555600e-01 	-1.57179798e-10	1.33554507e+03 	9.51284900e+01 
-4.91700000e-04	9.54087000e-01 	-4.30600000e-05	-1.20414700e-01	-7.79676321e-10	1.33511823e+03 	9.50680000e+01 
1.45800000e-04 	-6.50726000e-01	5.82200000e-05 	6.50940500e-01 	-3.52811013e-10	1.34017783e+03 	9.57862400e+01 
3.68900000e-05 	4.12052000e-02 	9.64500000e-04 	3.53218400e-01 	6.73609037e-10 	1.37313214e+03 	1.00529400e+02 
-1.90800000e-04	7.61664700e-01 	3.52900000e-04 	-4.69494000e-01	1.87920290e-10 	1.34384997e+03 	9.63091900e+01 
9.86300000e-05 	5.32446900e-01 	-4.63000000e-04	-6.42021100e-01	-4.36671367e-10	1.35676415e+03 	9.81594300e+01 
3.93400000e-05 	-6.06047200e-01	-2.09400000e-04	-6.14561200e-01	-3.22800429e-10	1.34934329e+03 	9.70941100e+01 
5.15100000e-04 	-6.50925400e-01	-1.01900000e-04	2.38625700e-01 	1.16087952e-10 	1.36178420e+03 	9.88833400e+01 
6.23900000e-04 	2.57068700e-01 	-2.39500000e-04	-1.84366200e-01	-8.77547273e-11	1.37352688e+03 	1.00586900e+02 
-3.27700000e-04	3.64480300e-01 	2.73800000e-04 	-2.55016000e-01	-2.69220540e-10	1.36869752e+03 	9.98845500e+01 
-2.83100000e-04	-7.19942300e-01	3.37800000e-04 	-5.49055400e-01	-6.74269972e-10	1.33978633e+03 	9.57305700e+01 
1.40700000e-04 	-3.41997500e-01	6.48800000e-04 	4.01058500e-01 	4.53070802e-10 	1.37028187e+03 	1.00114700e+02 
4.12400000e-04 	-6.44100000e-02	-6.91200000e-04	-2.93550500e-01	-2.10632699e-11	1.37595059e+03 	1.00940300e+02 
6.04000000e-04 	3.35497200e-01 	-1.49900000e-05	9.31662500e-01 	-1.17256165e-10	1.31201213e+03 	9.18218000e+01 
-4.74600000e-04	6.51095000e-02 	-5.02900000e-04	-7.76897000e-01	-8.71658393e-10	1.35862260e+03 	9.84271200e+01 
-3.50800000e-04	2.45155000e-02 	4.44900000e-05 	-9.75953400e-01	-4.01641403e-10	1.32503774e+03 	9.36449500e+01 
6.50200000e-05 	8.21313600e-01 	3.13600000e-04 	1.59965300e-01 	9.55587241e-11 	1.35157209e+03 	9.74134700e+01 
4.68500000e-04 	-5.69230900e-01	-4.57500000e-05	7.61898400e-01 	8.64101107e-10 	1.33759909e+03 	9.54198400e+01 
-5.57100000e-04	6.60644200e-01 	4.52300000e-04 	7.32272900e-01 	-4.96457415e-10	1.32729375e+03 	9.39625100e+01 
2.55400000e-05 	-5.09835800e-01	2.95400000e-04 	-4.03812500e-01	-1.47007767e-10	1.36166064e+03 	9.88654900e+01 
5.21300000e-05 	7.58231600e-01 	-5.67900000e-04	-1.93813100e-01	-2.28012411e-10	1.35452799e+03 	9.78378100e+01 
7.79400000e-04 	-8.69221900e-01	-6.44400000e-04	2.32966700e-01 	2.45607706e-10 	1.34255877e+03 	9.61251500e+01 
-6.24100000e-04	1.49705200e-01 	3.39100000e-05 	8.37380100e-01 	5.10762071e-10 	1.34708709e+03 	9.67713500e+01 
-1.34900000e-04	-7.49919700e-01	1.89800000e-04 	5.76011000e-02 	1.34251998e-10 	1.36014650e+03 	9.86468900e+01 
4.13100000e-04 	8.48735600e-01 	-2.10500000e-04	5.20414900e-01 	-2.37400943e-10	1.31514977e+03 	9.22593500e+01 
3.98400000e-04 	5.38262000e-02 	-1.04400000e-03	-5.93846700e-01	-9.56347158e-10	1.36849183e+03 	9.98546900e+01 
3.07300000e-04 	4.26487000e-01 	-4.97500000e-04	7.00728900e-01 	5.53101051e-10 	1.35413353e+03 	9.77811300e+01 
3.11000000e-04 	6.97050000e-02 	1.63000000e-04 	-6.16908100e-01	-8.06674725e-10	1.36407983e+03 	9.92152500e+01 
-2.93900000e-05	-2.63721000e-01	3.75500000e-04 	8.84651500e-01 	2.96773368e-10 	1.34480195e+03 	9.64449900e+01 
1.70400000e-04 	9.33355300e-01 	-5.91200000e-04	2.28220000e-01 	9.26740048e-10 	1.33026240e+03 	9.43811900e+01 
1.15400000e-04 	-9.30237500e-01	5.14900000e-04 	1.10111700e-01 	1.89586270e-11 	1.33181936e+03 	9.46011400e+01 
1.05300000e-04 	-5.23356500e-01	1.30900000e-04 	6.24419200e-01 	2.42575655e-10 	1.34804011e+03 	9.69076200e+01 
-1.59600000e-04	-2.09763700e-01	-7.31500000e-05	-2.64437800e-01	4.03281028e-10 	1.37851651e+03 	1.01315100e+02 
1.04900000e-03 	-6.96748400e-01	-6.70600000e-04	6.52885800e-01 	-1.57624738e-10	1.33615875e+03 	9.52154900e+01 
-3.77200000e-04	2.06425000e-01 	1.83300000e-05 	2.88922000e-01 	-3.13425464e-10	1.37862116e+03 	1.01330400e+02 
-2.16200000e-04	-8.26319500e-01	-1.11200000e-05	5.61966900e-01 	-5.25561634e-10	9.55041927e+02 	4.87656000e+01 
-3.96100000e-04	4.95386700e-01 	7.45800000e-06 	-1.47029300e-01	4.83758419e-10 	1.37084592e+03 	1.00196700e+02 
-1.40600000e-04	2.85165900e-01 	-3.96600000e-04	9.54207500e-01 	5.99136703e-10 	1.32162405e+03 	9.31654400e+01 
-1.09400000e-03	-3.12193600e-01	-6.42200000e-05	9.43275600e-01 	8.72874577e-10 	1.31024226e+03 	9.15754400e+01 
-2.36600000e-04	1.03480500e-01 	-1.04200000e-04	9.51680000e-01 	-6.58687939e-10	1.33693792e+03 	9.53260100e+01 
-1.91000000e-04	-3.68845100e-01	4.99900000e-04 	8.87909700e-01 	3.57980890e-10 	1.33034357e+03 	9.43926500e+01 
-1.03400000e-03	9.93943800e-01 	3.08400000e-04 	1.06090500e-01 	4.95683526e-11 	1.28443362e+03 	8.80200300e+01 
2.16800000e-04 	6.04448100e-01 	-4.68600000e-04	2.92168800e-01 	5.92470587e-10 	1.36245943e+03 	9.89809100e+01 
5.22700000e-04 	2.62242700e-01 	5.63300000e-05 	9.51501400e-01 	8.34166706e-10 	1.31208830e+03 	9.18324100e+01 
-1.48200000e-05	-7.82998200e-01	9.24900000e-05 	-2.94924200e-01	1.36276279e-10 	1.34727163e+03 	9.67977300e+01 
9.26300000e-05 	-3.07832600e-01	3.21900000e-04 	-7.96707700e-01	7.82661798e-10 	1.34909126e+03 	9.70580300e+01 
2.95300000e-04 	1.46647900e-01 	-3.34100000e-04	-7.02183100e-01	-6.80547514e-10	1.36190790e+03 	9.89012100e+01 
1.29100000e-04 	-6.45168300e-01	1.10300000e-03 	-7.62130600e-01	-3.54035623e-10	1.25964454e+03 	8.46704400e+01 
-4.12300000e-05	6.07315900e-01 	-1.07300000e-03	-3.72740700e-01	-2.66126186e-11	1.35875081e+03 	9.84456000e+01 
-9.93100000e-05	-2.80020000e-02	-2.46000000e-05	9.98488400e-01 	-1.12351054e-10	1.32355709e+03 	9.34368200e+01 
-3.06200000e-04	-9.27708900e-01	7.75700000e-04 	3.26514000e-02 	-2.81366640e-10	1.33840687e+03 	9.55345400e+01 
-6.07900000e-04	-7.74970400e-01	2.03100000e-04 	1.08100000e-01 	4.02724102e-10 	1.35744092e+03 	9.82568700e+01 
-6.46500000e-05	-7.98241900e-01	8.52400000e-05 	6.01754100e-01 	-4.23633001e-11	1.30190392e+03 	9.04191600e+01 
-1.09000000e-03	-5.72591900e-01	-9.63400000e-04	6.66760200e-01 	5.54134237e-11 	1.34979756e+03 	9.71591600e+01 
1.49700000e-04 	2.07260200e-01 	-3.16200000e-04	1.66840100e-01 	4.54730630e-10 	1.37632194e+03 	1.00994500e+02 
-2.41400000e-05	-2.09051100e-01	-9.38600000e-04	-8.25199700e-01	1.27063358e-11 	1.34926604e+03 	9.70830500e+01 
-1.90700000e-05	-1.06146500e-01	1.02700000e-04 	-7.68686500e-01	-2.98614672e-10	1.35920360e+03 	9.85108800e+01 
4.81300000e-04 	2.17936200e-01 	1.20100000e-04 	8.49147500e-01 	-9.69933429e-10	1.34090440e+03 	9.58896000e+01 
-4.58900000e-04	-5.44461100e-01	-4.30900000e-04	-8.31045400e-01	-8.08951289e-11	1.31748144e+03 	9.25851700e+01 
1.75600000e-04 	7.59694400e-01 	-2.38400000e-04	-1.50525000e-01	-2.12902612e-10	1.35955363e+03 	9.85613600e+01 
5.06000000e-04 	-3.41583300e-01	3.27500000e-04 	7.40794600e-01 	-3.50551689e-10	1.35349031e+03 	9.76887400e+01 
-5.44000000e-05	2.36876000e-02 	3.66600000e-05 	-7.74215700e-01	1.09627104e-10 	1.35197049e+03 	9.74706100e+01 
-7.86500000e-06	8.16457000e-02 	-3.05600000e-04	-1.63939300e-01	6.65382819e-10 	1.37837492e+03 	1.01294400e+02 
-2.86100000e-05	-3.95051700e-01	4.45000000e-04 	-9.08238700e-01	-5.09324919e-10	1.32848332e+03 	9.41301700e+01 
-7.86600000e-04	3.25346500e-01 	4.68700000e-04 	5.95866100e-01 	4.32792980e-10 	1.36070864e+03 	9.87280200e+01 
-3.88900000e-04	9.12882000e-01 	3.69500000e-05 	-4.08977000e-02	4.84128345e-10 	1.33745572e+03 	9.53994900e+01 
5.03800000e-05 	-9.18053200e-01	-7.88600000e-04	3.92171400e-01 	3.33075709e-10 	1.29443857e+03 	8.93900800e+01 
-1.50100000e-04	1.58724900e-01 	3.67800000e-04 	8.22368300e-01 	8.82340042e-10 	1.34915595e+03 	9.70672900e+01 
