# 69Ni 68.92029 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
1.49400000e-04 	1.25266000e-02 	-1.58900000e-04	-1.36713000e-02	2.26388507e-10 	9.12254829e+03 	6.44910200e+02 
3.32000000e-04 	-8.30620000e-03	-2.52200000e-04	5.44620000e-03 	-2.70982135e-10	9.31689334e+03 	6.72537000e+02 
9.20600000e-04 	-1.26487000e-02	-1.12100000e-04	7.13690000e-03 	-4.13044557e-10	9.18739823e+03 	6.54065400e+02 
-1.29300000e-04	-2.15351000e-02	2.94800000e-04 	-4.26920000e-03	2.91097981e-10 	9.28037733e+03 	6.67302600e+02 
2.02400000e-04 	-3.55590000e-03	6.14600000e-04 	1.71190000e-02 	6.15160314e-10 	9.19353676e+03 	6.54935300e+02 
4.91000000e-04 	1.89690000e-02 	-1.12000000e-04	-7.81790000e-03	2.76485020e-11 	9.21754702e+03 	6.58343300e+02 
8.89700000e-04 	6.75940000e-03 	-4.96500000e-04	-6.38900000e-03	-2.44409662e-10	9.35007781e+03 	6.77311300e+02 
-1.95100000e-04	-2.23136000e-02	-5.65000000e-04	-1.07176000e-02	1.52234385e-10 	9.10826859e+03 	6.42902800e+02 
9.22300000e-05 	-8.01510000e-03	-1.25200000e-04	-2.10767000e-02	1.83573791e-10 	9.08032365e+03 	6.38983300e+02 
-4.39400000e-05	-2.13092000e-02	-3.60900000e-04	-2.85080000e-03	-3.89831619e-10	9.25068860e+03 	6.63061700e+02 
-1.02300000e-03	-5.27650000e-03	1.28800000e-04 	-2.00434000e-02	2.93362317e-10 	8.98917315e+03 	6.26280800e+02 
-1.87300000e-04	8.97400000e-03 	-2.13600000e-05	1.48036000e-02 	-2.07152995e-10	9.24560665e+03 	6.62337100e+02 
4.17700000e-04 	3.12141000e-02 	1.42200000e-04 	-1.13694000e-02	-4.06398144e-10	9.17328252e+03 	6.52067200e+02 
2.14600000e-05 	5.47070000e-03 	1.63400000e-05 	1.80304000e-02 	1.36643783e-10 	9.23860343e+03 	6.61339200e+02 
3.51600000e-04 	2.02710000e-02 	8.57000000e-05 	-1.33595000e-02	2.59917977e-10 	9.02097464e+03 	6.30698300e+02 
3.88200000e-04 	4.81240000e-03 	1.94400000e-04 	-6.08560000e-03	2.19613042e-10 	8.96432120e+03 	6.22839300e+02 
7.07300000e-04 	-6.38820000e-03	2.44700000e-04 	5.29050000e-03 	7.19752642e-10 	8.96799890e+03 	6.23348000e+02 
5.64900000e-04 	-1.45253000e-02	-7.88500000e-05	-5.62310000e-03	-7.53100950e-10	9.25341151e+03 	6.63450100e+02 
5.85700000e-05 	1.53752000e-02 	5.94600000e-05 	2.35493000e-02 	-4.54197233e-10	9.09114800e+03 	6.40500100e+02 
-3.57400000e-04	-3.56040000e-03	-3.83300000e-04	1.58652000e-02 	-6.31881478e-10	9.06370714e+03 	6.36658300e+02 
5.56900000e-05 	9.57330000e-03 	5.74400000e-04 	-1.49454000e-02	5.66334671e-10 	9.02344432e+03 	6.31042000e+02 
5.17200000e-04 	1.32430000e-03 	2.39400000e-04 	7.09330000e-03 	1.92589686e-10 	9.34058113e+03 	6.75943300e+02 
-2.57400000e-04	7.74800000e-04 	3.69200000e-04 	1.99171000e-02 	4.76639562e-10 	9.06446178e+03 	6.36763800e+02 
1.61600000e-04 	-1.39706000e-02	2.03300000e-04 	2.04576000e-02 	5.17621457e-10 	9.17689789e+03 	6.52578700e+02 
2.61300000e-04 	-1.00595000e-02	1.59500000e-04 	-8.17210000e-03	-3.76452385e-10	9.22737227e+03 	6.59740400e+02 
2.18900000e-04 	4.75120000e-03 	8.55000000e-05 	1.28644000e-02 	3.72357072e-10 	8.98169903e+03 	6.25244800e+02 
-2.41000000e-04	6.11440000e-03 	6.22800000e-04 	-8.28740000e-03	-1.72419879e-10	9.25988752e+03 	6.64374300e+02 
-4.54600000e-04	2.50900000e-04 	-2.34800000e-04	1.80430000e-03 	1.35148283e-11 	8.92778256e+03 	6.17796400e+02 
3.06000000e-04 	2.01553000e-02 	-4.05700000e-04	8.72250000e-03 	1.46688615e-12 	9.08863929e+03 	6.40148400e+02 
3.37400000e-04 	1.66138000e-02 	1.23300000e-04 	-8.48640000e-03	-2.26599499e-10	9.22109404e+03 	6.58847500e+02 
-3.61200000e-04	-8.95750000e-03	3.68700000e-04 	1.31198000e-02 	3.66023923e-10 	9.07059965e+03 	6.37622200e+02 
-9.44000000e-05	1.02636000e-02 	-1.38500000e-04	2.27977000e-02 	-6.66686237e-10	9.08450703e+03 	6.39569300e+02 
-9.41000000e-05	-5.58330000e-03	7.12900000e-04 	2.71751000e-02 	4.74309925e-10 	9.04529048e+03 	6.34086300e+02 
-8.58200000e-06	5.43440000e-03 	6.57700000e-04 	-1.16980000e-02	4.09428385e-10 	8.95164211e+03 	6.21087100e+02 
-1.06000000e-03	2.02158000e-02 	-3.58400000e-04	6.97800000e-03 	-6.15572754e-10	9.21290757e+03 	6.57684100e+02 
-6.32700000e-06	-2.02086000e-02	-8.23100000e-04	-8.40970000e-03	-1.34170903e-10	9.23878877e+03 	6.61365600e+02 
1.26600000e-05 	8.48110000e-03 	-4.63000000e-04	1.99484000e-02 	6.43102118e-10 	9.21221765e+03 	6.57586100e+02 
9.97600000e-05 	1.51045000e-02 	2.77400000e-05 	-1.70574000e-02	-5.83644399e-10	9.18805045e+03 	6.54157800e+02 
6.21100000e-04 	1.26463000e-02 	-2.26200000e-04	-2.06732000e-02	3.86536455e-10 	9.24977986e+03 	6.62932100e+02 
7.55200000e-04 	-1.87392000e-02	-5.43500000e-04	3.68730000e-03 	4.37678231e-11 	8.99921467e+03 	6.27674000e+02 
8.92800000e-05 	5.85620000e-03 	1.43600000e-05 	1.16694000e-02 	1.51467883e-10 	9.01475043e+03 	6.29832500e+02 
6.13500000e-04 	-1.00371000e-02	-4.71000000e-04	1.95719000e-02 	-6.97763099e-10	8.93908316e+03 	6.19353900e+02 
-1.41200000e-04	-4.31130000e-03	-1.85400000e-04	-1.47794000e-02	-7.04016079e-10	8.95709015e+03 	6.21839700e+02 
3.41200000e-04 	1.67399000e-02 	-1.84300000e-05	2.33120000e-03 	5.32347172e-10 	9.12611444e+03 	6.45412000e+02 
-4.99800000e-04	-8.10500000e-04	1.48700000e-04 	2.29919000e-02 	4.05383232e-10 	9.04279224e+03 	6.33737800e+02 
-3.27500000e-04	2.84213000e-02 	1.59200000e-04 	-9.93910000e-03	-3.06897179e-10	9.16724459e+03 	6.51213400e+02 
-5.40100000e-05	-1.06660000e-03	7.38600000e-04 	8.52970000e-03 	7.59945034e-11 	8.96752039e+03 	6.23281800e+02 
1.25800000e-03 	-1.69260000e-03	-6.47900000e-04	1.77906000e-02 	1.10302830e-10 	9.05934545e+03 	6.36048700e+02 
-1.20800000e-04	4.69170000e-03 	-1.46100000e-04	-2.55940000e-03	5.67987023e-11 	8.91917454e+03 	6.16611300e+02 
1.47100000e-04 	-1.95440000e-02	8.09500000e-05 	8.16600000e-04 	4.84853888e-10 	9.04999266e+03 	6.34742500e+02 
-6.70200000e-04	-1.22978000e-02	5.43300000e-04 	7.69430000e-03 	3.55911955e-10 	9.15458328e+03 	6.49424800e+02 
-7.26100000e-04	-1.45500000e-03	7.30500000e-04 	2.07355000e-02 	-8.77692924e-11	9.05479483e+03 	6.35413000e+02 
-3.97600000e-04	-1.52456000e-02	-1.63600000e-04	-1.12424000e-02	6.89070240e-10 	9.06716655e+03 	6.37142000e+02 
8.38600000e-04 	-2.02025000e-02	-1.64200000e-04	-5.81930000e-03	7.03665795e-11 	9.04753797e+03 	6.34399900e+02 
2.26800000e-04 	-1.76260000e-02	-9.83200000e-06	1.34490000e-03 	3.01771875e-10 	9.03228648e+03 	6.32273300e+02 
-5.73900000e-04	1.36469000e-02 	1.36900000e-04 	-1.08159000e-02	3.60794690e-10 	9.02279194e+03 	6.30951200e+02 
-1.67400000e-04	5.37350000e-03 	1.45600000e-04 	8.48230000e-03 	3.38094292e-10 	8.98932748e+03 	6.26302200e+02 
6.78200000e-04 	5.30100000e-04 	-7.14700000e-04	1.11598000e-02 	-5.56791404e-10	9.01061949e+03 	6.29258200e+02 
4.63000000e-04 	2.84145000e-02 	7.02400000e-05 	2.81110000e-03 	7.19408530e-10 	9.19132428e+03 	6.54621700e+02 
5.21000000e-05 	2.92790000e-03 	7.30300000e-04 	-1.61704000e-02	-4.75176169e-10	8.96788181e+03 	6.23331800e+02 
7.40600000e-04 	5.37720000e-03 	-1.08000000e-04	-9.62060000e-03	5.15259157e-10 	8.96347006e+03 	6.22721600e+02 
-2.70800000e-04	1.65153000e-02 	2.58700000e-04 	-2.47241000e-02	-9.19778358e-10	9.04151454e+03 	6.33559600e+02 
-4.26000000e-04	1.16539000e-02 	-4.87500000e-04	1.75337000e-02 	-3.90575851e-10	9.12707362e+03 	6.45547000e+02 
6.87000000e-04 	-2.01623000e-02	4.13400000e-04 	-2.27620000e-03	1.08826332e-10 	9.03932871e+03 	6.33254800e+02 
-3.28100000e-05	-3.77110000e-03	-3.25800000e-04	-5.43850000e-03	-7.58841724e-10	8.94472784e+03 	6.20132600e+02 
-5.25900000e-05	1.19690000e-03 	1.34600000e-04 	1.94898000e-02 	-3.64802314e-10	9.23735439e+03 	6.61161300e+02 
2.34800000e-04 	7.12490000e-03 	-8.06600000e-04	-5.23700000e-03	2.15521396e-11 	8.91329656e+03 	6.15802700e+02 
4.89900000e-04 	-1.72039000e-02	-9.77200000e-04	-2.34745000e-02	-5.12720146e-10	9.16715900e+03 	6.51201300e+02 
-3.15300000e-05	-2.20579000e-02	5.35900000e-04 	-1.02720000e-02	2.17621529e-10 	9.09863515e+03 	6.41550300e+02 
-7.96600000e-05	1.51918000e-02 	3.13100000e-04 	1.69413000e-02 	4.28123334e-10 	9.09930643e+03 	6.41644500e+02 
1.04800000e-04 	-1.70426000e-02	-4.12900000e-04	1.63466000e-02 	-3.47579701e-10	9.05490796e+03 	6.35428800e+02 
-5.69200000e-04	2.27182000e-02 	5.16600000e-05 	4.30020000e-03 	9.62740650e-11 	9.13366082e+03 	6.46474500e+02 
-7.34300000e-04	-1.03432000e-02	-6.03800000e-04	1.36302000e-02 	-8.31748149e-12	9.26685188e+03 	6.65368900e+02 
5.40400000e-04 	-1.05314000e-02	2.26600000e-05 	1.50956000e-02 	9.77166495e-10 	9.14378503e+03 	6.47901300e+02 
-3.53100000e-04	-1.56940000e-03	8.00000000e-04 	-2.45860000e-03	2.97930659e-11 	9.31674224e+03 	6.72515300e+02 
1.34300000e-04 	-6.80440000e-03	-4.78000000e-04	-1.57871000e-02	1.00209185e-09 	9.00591155e+03 	6.28604000e+02 
-7.48600000e-04	6.37810000e-03 	-1.61800000e-04	6.96910000e-03 	4.88868305e-10 	8.98321094e+03 	6.25454300e+02 
1.86100000e-04 	4.76260000e-03 	1.06300000e-04 	-1.89267000e-02	4.07226256e-10 	9.14263465e+03 	6.47739100e+02 
-7.43400000e-04	1.28447000e-02 	-3.32500000e-05	1.83663000e-02 	7.96033300e-11 	9.21585957e+03 	6.58103500e+02 
-2.43800000e-04	5.57150000e-03 	2.10600000e-04 	1.00550000e-02 	-6.13651828e-12	9.27308996e+03 	6.66260400e+02 
-2.53900000e-04	5.75430000e-03 	4.29600000e-04 	1.02230000e-03 	6.45143986e-10 	8.95595101e+03 	6.21682300e+02 
9.17700000e-05 	-2.32654000e-02	-3.09600000e-04	1.43990000e-02 	9.83749705e-10 	9.22099346e+03 	6.58833200e+02 
-1.06400000e-04	3.42140000e-03 	3.13400000e-04 	1.61442000e-02 	-7.44953708e-10	9.28532537e+03 	6.68010700e+02 
-3.51400000e-05	-7.18790000e-03	-8.77900000e-05	1.68630000e-02 	-6.40817703e-11	9.06416137e+03 	6.36721800e+02 
-1.05600000e-03	8.43780000e-03 	9.75900000e-04 	-1.27780000e-02	1.56785215e-10 	9.05097621e+03 	6.34879800e+02 
-1.88100000e-04	-1.05647000e-02	6.05000000e-04 	-4.56030000e-03	-2.67805844e-10	8.97740225e+03 	6.24649600e+02 
1.55900000e-04 	1.56456000e-02 	4.39000000e-04 	3.60810000e-03 	-4.30735826e-10	9.31192480e+03 	6.71823600e+02 
-2.34100000e-04	-7.11020000e-03	-1.27000000e-04	1.57336000e-02 	-4.38044792e-10	9.11443800e+03 	6.43769700e+02 
1.02900000e-04 	-2.37661000e-02	4.38600000e-04 	9.00640000e-03 	-3.61834572e-10	9.16429706e+03 	6.50796800e+02 
-1.14900000e-04	8.03060000e-03 	1.36100000e-04 	-1.93018000e-02	-2.18145849e-10	9.24710571e+03 	6.62550800e+02 
7.87400000e-04 	-1.82015000e-02	1.00200000e-03 	1.76607000e-02 	6.78156269e-10 	9.15534899e+03 	6.49532900e+02 
-6.72800000e-04	5.45230000e-03 	7.93200000e-04 	1.63080000e-03 	-4.96914295e-11	8.94314069e+03 	6.19913600e+02 
1.44500000e-04 	-2.09719000e-02	5.05300000e-04 	2.26520000e-03 	-8.81506503e-10	9.09167933e+03 	6.40574600e+02 
5.64500000e-05 	-3.33620000e-03	-5.19400000e-04	-6.23270000e-03	-7.33688910e-10	8.94709500e+03 	6.20459300e+02 
-5.33900000e-04	-1.53033000e-02	9.83200000e-05 	1.15780000e-02 	-3.03253851e-11	9.19125372e+03 	6.54611700e+02 
2.69100000e-04 	7.64700000e-04 	4.29800000e-04 	1.00752000e-02 	-6.85446009e-10	9.33814921e+03 	6.75593200e+02 
-7.98300000e-05	-6.59050000e-03	-2.76500000e-04	-1.38800000e-04	-6.50301788e-10	9.32084041e+03 	6.73104000e+02 
1.31600000e-04 	-1.86939000e-02	-3.96800000e-04	-9.67160000e-03	-2.63930850e-10	8.95328642e+03 	6.21314200e+02 
9.48000000e-04 	-4.54780000e-03	2.05000000e-04 	5.90640000e-03 	5.68575849e-10 	8.93180957e+03 	6.18351200e+02 
6.49000000e-05 	9.07050000e-03 	-6.48000000e-05	1.73675000e-02 	-1.14679102e-10	9.00633264e+03 	6.28662500e+02 
1.75300000e-04 	-9.38930000e-03	-1.62100000e-04	-1.50340000e-03	-3.55333897e-10	9.27141312e+03 	6.66020700e+02 
-6.95200000e-05	-1.02608000e-02	2.44100000e-04 	5.34600000e-04 	3.37921174e-10 	9.17544837e+03 	6.52373600e+02 
9.58600000e-04 	7.00830000e-03 	3.63300000e-04 	-1.65708000e-02	1.00972309e-10 	9.04482386e+03 	6.34021200e+02 
-2.29000000e-04	-1.42419000e-02	4.14300000e-04 	7.69890000e-03 	-1.12909031e-10	9.20372325e+03 	6.56380100e+02 
7.23500000e-05 	1.24051000e-02 	-3.81400000e-04	1.22823000e-02 	1.40095636e-10 	9.03758139e+03 	6.33011200e+02 
-2.20700000e-04	-1.23605000e-02	-7.06800000e-04	-1.72875000e-02	8.08572208e-10 	9.09187046e+03 	6.40601400e+02 
2.95800000e-04 	1.83071000e-02 	-4.75000000e-04	-2.15700000e-03	-1.89538525e-10	9.16565986e+03 	6.50989400e+02 
7.32300000e-04 	-1.23969000e-02	1.90800000e-04 	-1.22310000e-02	-2.01543353e-10	9.28924857e+03 	6.68572400e+02 
-6.06200000e-04	-1.46611000e-02	1.45100000e-04 	-1.23635000e-02	-2.72460142e-10	9.27077364e+03 	6.65929300e+02 
-3.74200000e-04	2.73910000e-03 	-6.00000000e-04	-8.35850000e-03	2.79008819e-10 	9.29800967e+03 	6.69827600e+02 
-3.47700000e-04	-3.53230000e-03	-1.80000000e-05	-1.26220000e-03	1.29739619e-10 	9.29946348e+03 	6.70036000e+02 
-6.44300000e-04	4.91170000e-03 	5.13600000e-04 	2.54500000e-04 	-2.73101221e-10	8.95142125e+03 	6.21056600e+02 
-3.34600000e-04	1.85748000e-02 	-9.49300000e-05	-3.05060000e-03	-1.52697533e-10	9.03394438e+03 	6.32504300e+02 
-2.42200000e-06	1.63897000e-02 	-2.93400000e-04	8.03680000e-03 	-4.25401919e-10	9.12770662e+03 	6.45636100e+02 
7.38900000e-05 	-9.95810000e-03	-3.89000000e-04	-2.40133000e-02	-4.09350399e-10	9.22300910e+03 	6.59119800e+02 
-2.25200000e-04	-1.50616000e-02	6.64200000e-04 	-1.83140000e-02	1.53490465e-10 	9.03670402e+03 	6.32888900e+02 
1.65200000e-04 	1.21253000e-02 	-7.04000000e-04	1.35390000e-03 	-2.53797930e-11	8.98580622e+03 	6.25814000e+02 
2.31700000e-04 	1.16026000e-02 	3.61100000e-04 	-1.03943000e-02	-6.80984009e-10	8.97799289e+03 	6.24731400e+02 
1.02600000e-03 	5.91890000e-03 	2.87600000e-04 	-2.69239000e-02	-6.75749729e-10	9.11604284e+03 	6.43995300e+02 
-8.67400000e-05	-3.38700000e-03	1.17400000e-03 	1.97840000e-03 	-8.56738313e-11	9.35707488e+03 	6.78320100e+02 
1.95700000e-04 	-1.82400000e-04	1.11200000e-04 	1.52885000e-02 	6.04462213e-10 	8.99141997e+03 	6.26592400e+02 
-1.12600000e-03	-1.81908000e-02	-1.39200000e-04	-1.25381000e-02	-8.15520962e-11	9.06154444e+03 	6.36356000e+02 
-1.77400000e-04	3.77160000e-03 	4.45900000e-04 	-2.17352000e-02	3.72613038e-10 	9.21125660e+03 	6.57449600e+02 
-3.28900000e-06	-6.79420000e-03	-6.10000000e-04	9.73150000e-03 	-8.74581742e-11	9.24332638e+03 	6.62012100e+02 
6.73500000e-04 	-9.59970000e-03	5.20800000e-04 	-1.80061000e-02	-4.30886028e-10	9.11432915e+03 	6.43754400e+02 
3.74700000e-04 	-1.16680000e-02	2.29800000e-04 	1.11080000e-03 	5.54302270e-10 	8.93419678e+03 	6.18680200e+02 
-2.99700000e-04	1.52425000e-02 	4.17100000e-04 	-9.56030000e-03	-3.68712973e-10	9.00061638e+03 	6.27868600e+02 
-1.86700000e-04	-1.96300000e-03	2.61800000e-04 	6.77040000e-03 	-2.71126120e-10	9.28969129e+03 	6.68635800e+02 
1.92500000e-05 	-1.14040000e-02	-8.58200000e-05	-1.84182000e-02	-2.17723784e-10	9.33068286e+03 	6.74518900e+02 
-1.11500000e-03	-2.18312000e-02	2.09400000e-04 	-1.61490000e-03	3.90481057e-10 	9.15904565e+03 	6.50054900e+02 
-5.21300000e-05	-1.50363000e-02	8.19400000e-05 	-1.42310000e-02	8.80025281e-10 	9.09439541e+03 	6.40955500e+02 
1.00600000e-03 	-9.08600000e-03	-6.60300000e-05	-2.08600000e-03	2.35831840e-10 	9.27636585e+03 	6.66728800e+02 
6.51600000e-04 	-3.07280000e-03	4.83400000e-04 	2.13210000e-02 	3.54569393e-10 	9.21439213e+03 	6.57895000e+02 
3.58500000e-04 	-2.59240000e-03	2.61800000e-05 	1.43854000e-02 	3.31934297e-10 	9.19867862e+03 	6.55664400e+02 
4.66900000e-04 	8.72990000e-03 	-1.35000000e-04	1.26811000e-02 	1.43462981e-10 	9.30643369e+03 	6.71035600e+02 
-5.24300000e-04	-6.74300000e-03	1.06300000e-04 	-9.80310000e-03	-6.87486504e-11	8.97219967e+03 	6.23929300e+02 
-7.16900000e-05	1.49732000e-02 	3.50100000e-04 	-5.85990000e-03	-2.33464830e-10	9.09931997e+03 	6.41646400e+02 
1.68900000e-05 	1.71041000e-02 	1.47700000e-04 	-3.39780000e-03	2.23479615e-10 	9.20359218e+03 	6.56361500e+02 
8.46800000e-04 	1.68558000e-02 	-2.75000000e-04	1.45460000e-02 	9.51993833e-11 	9.26141373e+03 	6.64592200e+02 
2.11200000e-04 	7.65560000e-03 	9.79700000e-04 	3.40000000e-03 	-2.96304186e-10	8.93266222e+03 	6.18468700e+02 
8.06000000e-05 	-1.95163000e-02	1.32200000e-04 	-6.33510000e-03	-1.08170816e-09	9.22202032e+03 	6.58979200e+02 
2.11300000e-04 	-5.42780000e-03	4.19300000e-04 	1.85300000e-04 	-1.27815272e-10	8.95225252e+03 	6.21171400e+02 
-1.03700000e-03	-8.61180000e-03	-1.64300000e-05	7.93500000e-04 	4.17576008e-10 	8.93586600e+03 	6.18910300e+02 
-1.44300000e-04	9.44450000e-03 	2.68600000e-04 	1.05384000e-02 	2.96415332e-10 	8.99689050e+03 	6.27351400e+02 
-2.66400000e-04	-1.69068000e-02	-7.10900000e-04	-7.55510000e-03	1.03304611e-10 	9.05959880e+03 	6.36084100e+02 
1.66600000e-04 	-1.03529000e-02	6.05100000e-04 	-6.57310000e-03	-2.79068231e-10	9.26224012e+03 	6.64710200e+02 
-4.96500000e-04	-1.24869000e-02	1.42700000e-04 	1.88800000e-03 	-4.05653955e-10	8.94681100e+03 	6.20420100e+02 
3.81500000e-04 	1.73747000e-02 	-4.93500000e-04	-3.26350000e-03	-6.86706427e-10	9.08531921e+03 	6.39683100e+02 
2.29000000e-04 	3.70890000e-03 	1.24000000e-04 	3.82300000e-04 	4.40684875e-10 	8.90277780e+03 	6.14357000e+02 
1.20200000e-04 	-1.05854000e-02	3.56800000e-04 	-2.15207000e-02	-5.63296455e-10	9.20559183e+03 	6.56645300e+02 
-3.11000000e-04	-6.07180000e-03	7.51700000e-05 	-1.89593000e-02	1.75527660e-11 	9.09331734e+03 	6.40804300e+02 
-2.77700000e-05	-1.76869000e-02	1.21600000e-04 	-1.56559000e-02	1.89054554e-10 	9.06440528e+03 	6.36755900e+02 
-1.90000000e-04	-2.54130000e-03	8.70400000e-06 	-1.72067000e-02	-1.26150520e-10	9.03157658e+03 	6.32174400e+02 
-3.59800000e-04	-9.14190000e-03	-9.61100000e-05	-3.26330000e-03	-1.19069845e-10	8.96714955e+03 	6.23230500e+02 
-2.02900000e-04	9.22880000e-03 	-5.90300000e-04	1.57137000e-02 	-5.86485006e-10	9.00289784e+03 	6.28185400e+02 
-7.53800000e-06	1.93171000e-02 	-2.24800000e-04	-1.24034000e-02	-3.69263808e-10	9.10449689e+03 	6.42373100e+02 
1.90600000e-05 	2.00394000e-02 	1.40500000e-04 	-3.74600000e-04	-7.68801869e-10	9.01503809e+03 	6.29872500e+02 
3.04300000e-04 	-2.85308000e-02	-1.01800000e-04	-3.52150000e-03	-1.91948039e-10	9.10809346e+03 	6.42878200e+02 
8.03600000e-05 	-2.32604000e-02	-5.95400000e-04	1.50880000e-03 	-2.04243264e-10	9.06976330e+03 	6.37505200e+02 
-5.60200000e-04	-1.24968000e-02	-8.30600000e-04	1.17446000e-02 	-7.02121523e-10	8.96444268e+03 	6.22856100e+02 
3.48400000e-04 	-2.88220000e-03	1.32200000e-04 	2.43980000e-03 	6.11869605e-11 	9.30371692e+03 	6.70645900e+02 
1.63700000e-04 	1.05159000e-02 	9.86400000e-04 	-2.10253000e-02	3.26490666e-10 	9.14750611e+03 	6.48426100e+02 
6.76000000e-04 	-1.73504000e-02	1.06300000e-04 	6.47520000e-03 	1.96795713e-11 	9.11112856e+03 	6.43304600e+02 
3.40100000e-04 	-7.78880000e-03	3.42300000e-04 	1.37350000e-03 	-6.68987117e-11	9.35209464e+03 	6.77602000e+02 
6.70500000e-04 	-1.76907000e-02	-2.52700000e-04	-7.93020000e-03	-4.33049027e-10	9.24203937e+03 	6.61828700e+02 
5.18400000e-04 	1.26700000e-04 	-1.20700000e-04	8.85770000e-03 	-2.99675661e-10	8.95483851e+03 	6.21528600e+02 
-5.69300000e-05	-1.55431000e-02	-5.19300000e-05	-9.36110000e-03	1.26789912e-12 	8.94042596e+03 	6.19539100e+02 
4.19000000e-04 	2.10652000e-02 	-4.01700000e-04	9.95800000e-03 	-3.73640682e-10	9.15009893e+03 	6.48791900e+02 
1.07400000e-04 	3.41680000e-03 	-4.71400000e-04	-1.55517000e-02	7.42861163e-10 	9.22056791e+03 	6.58772700e+02 
-1.27100000e-04	-3.84070000e-03	8.58800000e-05 	2.51333000e-02 	-2.62575105e-10	9.09005743e+03 	6.40347200e+02 
-1.88900000e-04	2.11357000e-02 	-5.02900000e-04	-6.38340000e-03	-4.38090214e-10	9.07584835e+03 	6.38356700e+02 
3.80900000e-04 	-2.43351000e-02	9.86400000e-05 	-1.55332000e-02	-4.34567279e-10	9.09638080e+03 	6.41234000e+02 
1.52100000e-06 	2.45458000e-02 	3.45300000e-04 	-8.79860000e-03	-8.51321256e-11	9.05917083e+03 	6.36024300e+02 
2.03600000e-04 	1.75732000e-02 	2.01100000e-04 	-1.92661000e-02	-1.40172982e-10	9.15325782e+03 	6.49237700e+02 
-4.26200000e-04	-5.53880000e-03	8.41500000e-04 	4.23300000e-04 	-4.73969487e-10	9.30901936e+03 	6.71406600e+02 
-2.62300000e-04	-1.69060000e-02	6.70900000e-04 	-2.57600000e-04	3.65864025e-10 	9.28166892e+03 	6.67487400e+02 
-1.18300000e-05	-1.32367000e-02	-9.25400000e-05	-1.38283000e-02	1.32113818e-10 	9.03221901e+03 	6.32263900e+02 
1.22300000e-04 	-1.17834000e-02	-2.93500000e-04	-4.97830000e-03	-1.07386583e-10	9.22194015e+03 	6.58967800e+02 
1.00800000e-04 	-3.75420000e-03	6.66400000e-04 	-1.53944000e-02	3.84651607e-11 	8.97942600e+03 	6.24929900e+02 
-6.34700000e-04	1.13710000e-03 	3.41600000e-04 	-2.32648000e-02	-1.86888631e-10	9.08110550e+03 	6.39092800e+02 
6.16200000e-05 	2.12800000e-03 	6.39000000e-04 	-1.14900000e-04	-8.99798000e-11	9.31024435e+03 	6.71582400e+02 
-3.68300000e-04	-1.53430000e-03	-5.48200000e-04	-1.75492000e-02	2.23316277e-10 	9.23083338e+03 	6.60232900e+02 
-1.18600000e-04	-2.00282000e-02	2.66200000e-04 	-7.06260000e-03	-2.54002474e-10	9.10635979e+03 	6.42634700e+02 
1.37300000e-04 	-1.51298000e-02	4.47400000e-04 	1.44758000e-02 	-5.96632026e-10	9.21650278e+03 	6.58194900e+02 
3.40100000e-04 	-2.94910000e-03	3.13600000e-04 	2.02686000e-02 	2.53671243e-10 	9.04628816e+03 	6.34225500e+02 
-3.12800000e-04	1.33874000e-02 	6.58300000e-05 	-1.78573000e-02	-1.39760230e-10	9.24749219e+03 	6.62605900e+02 
-8.32200000e-04	-4.75140000e-03	-8.67800000e-04	-1.70597000e-02	-3.48825813e-10	9.06180416e+03 	6.36392300e+02 
-4.32000000e-04	2.38207000e-02 	-3.18900000e-04	-8.65030000e-03	-3.14029179e-10	9.06901909e+03 	6.37401100e+02 
3.46300000e-05 	1.09939000e-02 	-3.77300000e-04	-9.87500000e-04	-3.97575368e-10	9.26411604e+03 	6.64978100e+02 
-5.59100000e-04	-1.54626000e-02	3.19400000e-04 	-4.48480000e-03	-6.75613911e-11	9.17472318e+03 	6.52271000e+02 
6.38400000e-04 	-1.24302000e-02	2.27400000e-04 	-1.73571000e-02	2.49837619e-10 	9.23349810e+03 	6.60612200e+02 
-3.98700000e-04	-5.18600000e-04	-2.99100000e-04	-1.38175000e-02	5.71129495e-10 	9.27358449e+03 	6.66331100e+02 
3.10100000e-05 	-1.21878000e-02	2.35100000e-04 	1.39641000e-02 	2.16039488e-10 	9.13113657e+03 	6.46119000e+02 
-3.93300000e-04	-8.49500000e-04	-4.40500000e-05	-1.34163000e-02	-4.06543980e-10	9.00497428e+03 	6.28473800e+02 
3.85100000e-05 	-7.99470000e-03	1.57900000e-04 	2.10885000e-02 	-1.29776373e-09	9.00881489e+03 	6.29007400e+02 
-3.78800000e-04	1.03093000e-02 	1.73100000e-04 	-1.18621000e-02	-3.49441149e-10	9.00544365e+03 	6.28539000e+02 
-3.66400000e-04	3.78370000e-03 	7.07500000e-04 	-2.12038000e-02	6.90503488e-10 	9.00487493e+03 	6.28460000e+02 
4.12800000e-04 	-9.31540000e-03	6.10400000e-04 	6.30350000e-03 	-1.75668552e-09	8.95629479e+03 	6.21729800e+02 
2.51000000e-05 	1.89278000e-02 	1.48500000e-04 	1.14147000e-02 	9.25486865e-11 	9.07347841e+03 	6.38025000e+02 
