# 186Hg 185.92605 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
-2.03400000e-05	6.30020000e-03 	1.57100000e-04 	1.99490000e-03 	1.74526667e-10 	2.49978581e+04 	1.79477800e+03 
1.32200000e-04 	1.86620000e-03 	2.99200000e-04 	1.28350000e-03 	-4.18025127e-11	2.49128351e+04 	1.78265200e+03 
-2.81800000e-04	-6.64590000e-03	-2.22100000e-04	1.09872000e-02 	-1.66063335e-10	2.50074463e+04 	1.79614800e+03 
-4.57700000e-04	-3.40530000e-03	2.60900000e-04 	-9.64420000e-03	6.22297562e-10 	2.50827314e+04 	1.80692300e+03 
-8.79500000e-04	1.12888000e-02 	5.36100000e-04 	-2.14080000e-03	4.63824824e-11 	2.50160725e+04 	1.79738100e+03 
4.55900000e-04 	4.00750000e-03 	-9.54700000e-04	4.94940000e-03 	-2.22472420e-10	2.48012701e+04 	1.76680200e+03 
-3.72100000e-04	2.75380000e-03 	8.05000000e-04 	-3.75820000e-03	2.52316407e-10 	2.49178914e+04 	1.78337200e+03 
-2.12900000e-04	2.31680000e-03 	-1.08900000e-04	3.35870000e-03 	-5.54828345e-10	2.48470394e+04 	1.77329600e+03 
1.42300000e-03 	-2.58280000e-03	-8.25100000e-05	3.92720000e-03 	1.74479707e-10 	2.51216043e+04 	1.81249900e+03 
1.94300000e-04 	-1.80250000e-03	1.61000000e-04 	-8.11780000e-03	-1.86361400e-10	2.51851268e+04 	1.82162900e+03 
-4.57300000e-04	5.94670000e-03 	-5.85700000e-04	-2.09610000e-03	3.15844313e-10 	2.47458402e+04 	1.75895300e+03 
6.06900000e-04 	-1.24297000e-02	-3.66100000e-04	-1.79330000e-03	3.49625014e-10 	2.52933724e+04 	1.83723900e+03 
-2.37800000e-04	-5.88560000e-03	-3.54200000e-04	-5.98300000e-03	-6.57477374e-10	2.52159617e+04 	1.82606900e+03 
-4.11600000e-04	-9.75410000e-03	2.22200000e-04 	7.04900000e-03 	1.75168468e-10 	2.51452435e+04 	1.81589400e+03 
8.54100000e-05 	9.00600000e-04 	-4.58700000e-05	1.05984000e-02 	-5.51196657e-10	2.51704603e+04 	1.81951900e+03 
-5.36000000e-04	-6.44900000e-04	-3.55400000e-04	7.52010000e-03 	-2.59901907e-10	2.49054103e+04 	1.78159500e+03 
3.95900000e-04 	-1.91790000e-03	7.54000000e-05 	8.14020000e-03 	2.97085525e-10 	2.51511378e+04 	1.81674100e+03 
6.03200000e-04 	-1.74760000e-03	-3.30400000e-04	-1.21696000e-02	-1.57337582e-10	2.48807884e+04 	1.77809200e+03 
-6.26000000e-04	-1.38058000e-02	-7.58500000e-04	7.06910000e-03 	-1.96721393e-10	2.51655163e+04 	1.81880800e+03 
-8.66400000e-05	7.31600000e-03 	-1.37000000e-04	8.49390000e-03 	6.07455516e-10 	2.50110426e+04 	1.79666200e+03 
-1.93500000e-05	6.42540000e-03 	-5.22000000e-04	-2.43270000e-03	-2.45368618e-10	2.52033405e+04 	1.82425100e+03 
3.71200000e-04 	7.21490000e-03 	-1.33700000e-04	-1.23353000e-02	4.53173468e-11 	2.50905581e+04 	1.80804500e+03 
8.71900000e-05 	4.23250000e-03 	5.20300000e-04 	-1.01780000e-03	1.41294241e-10 	2.50605218e+04 	1.80374100e+03 
-9.49100000e-05	-7.60210000e-03	2.43400000e-04 	-3.80900000e-03	7.00054968e-10 	2.50713009e+04 	1.80528500e+03 
-3.36000000e-04	-1.06730000e-03	4.47300000e-04 	-7.04120000e-03	2.15220722e-10 	2.52419829e+04 	1.82982000e+03 
-6.66700000e-05	9.46220000e-03 	2.91700000e-04 	-3.11450000e-03	-2.67835351e-11	2.52591726e+04 	1.83230000e+03 
4.14800000e-04 	-5.88640000e-03	1.63500000e-04 	-4.92790000e-03	1.50419793e-10 	2.50562759e+04 	1.80313300e+03 
-4.09500000e-04	3.44300000e-04 	-8.86500000e-06	5.57000000e-05 	7.87872122e-12 	2.47905735e+04 	1.76528600e+03 
-5.73000000e-04	3.75500000e-04 	-2.18400000e-04	1.73773000e-02 	2.95767639e-10 	2.51388049e+04 	1.81496900e+03 
-9.18500000e-04	-9.14240000e-03	-1.98300000e-04	-6.55070000e-03	3.25259314e-11 	2.53479055e+04 	1.84512800e+03 
2.99100000e-04 	-1.92190000e-03	1.35900000e-04 	-7.87650000e-03	3.82395474e-10 	2.50450012e+04 	1.80151900e+03 
3.13300000e-04 	7.28670000e-03 	7.29700000e-04 	4.37100000e-04 	-4.39600250e-10	2.48384754e+04 	1.77208000e+03 
-2.13000000e-04	2.19710000e-03 	7.43900000e-05 	7.10800000e-04 	-7.68538933e-11	2.51169435e+04 	1.81183000e+03 
-4.87100000e-04	-1.19490000e-03	-5.28900000e-04	4.58490000e-03 	-1.76561034e-10	2.49874331e+04 	1.79328900e+03 
-2.72000000e-04	-7.28650000e-03	-2.87800000e-04	-8.03840000e-03	-2.59404797e-10	2.50940243e+04 	1.80854200e+03 
2.47700000e-04 	7.20300000e-03 	6.23200000e-04 	3.58910000e-03 	-3.82155973e-10	2.49586843e+04 	1.78918600e+03 
2.13900000e-04 	-5.47000000e-05	-2.60100000e-04	7.04400000e-04 	3.06546650e-10 	2.49071736e+04 	1.78184600e+03 
-6.17500000e-04	-5.51000000e-05	2.87200000e-04 	2.69190000e-03 	-1.15792139e-10	2.47660234e+04 	1.76180900e+03 
1.19900000e-04 	3.15340000e-03 	2.22300000e-04 	9.38970000e-03 	-6.86275466e-11	2.48739240e+04 	1.77711600e+03 
7.15900000e-04 	-2.51940000e-03	-1.19300000e-04	-8.26490000e-03	1.22131470e-10 	2.49828808e+04 	1.79263900e+03 
-3.48500000e-04	-2.84290000e-03	9.18500000e-05 	2.10640000e-03 	1.25762721e-10 	2.52464548e+04 	1.83046500e+03 
6.27200000e-04 	-2.74180000e-03	-8.13900000e-04	5.15660000e-03 	-4.14574872e-10	2.49602687e+04 	1.78941200e+03 
4.81200000e-04 	5.60660000e-03 	-6.14600000e-04	-6.13580000e-03	-1.83361272e-10	2.51454384e+04 	1.81592200e+03 
-1.01600000e-04	-5.15840000e-03	-5.44400000e-05	-2.80200000e-03	2.37276382e-11 	2.52045279e+04 	1.82442200e+03 
2.90700000e-04 	2.59030000e-03 	3.01200000e-04 	4.55850000e-03 	-2.04873004e-11	2.48287740e+04 	1.77070300e+03 
1.48100000e-04 	6.76020000e-03 	1.02600000e-05 	5.17910000e-03 	5.53832398e-10 	2.51675816e+04 	1.81910500e+03 
-2.93800000e-04	1.89541000e-02 	6.39800000e-04 	-4.35120000e-03	-5.55590041e-10	2.49457182e+04 	1.78733700e+03 
6.55900000e-04 	1.29669000e-02 	3.32900000e-04 	-1.87840000e-03	-4.81717992e-10	2.49776833e+04 	1.79189700e+03 
1.26500000e-05 	9.69890000e-03 	1.92300000e-04 	9.06570000e-03 	6.93913388e-10 	2.50019668e+04 	1.79536500e+03 
-3.92500000e-06	-5.65450000e-03	6.29100000e-05 	-8.25170000e-03	-6.47750204e-10	2.49988451e+04 	1.79491900e+03 
-1.06900000e-05	-3.74520000e-03	-3.77200000e-04	4.34340000e-03 	-1.56491124e-10	2.53291509e+04 	1.84241300e+03 
5.48900000e-04 	1.59235000e-02 	-2.40700000e-04	-2.12000000e-03	-5.14722508e-10	2.49210230e+04 	1.78381800e+03 
1.02400000e-04 	-5.51300000e-04	-3.45000000e-04	-1.19927000e-02	4.12762488e-11 	2.49737319e+04 	1.79133300e+03 
5.79500000e-04 	-4.07540000e-03	3.10800000e-04 	7.99600000e-04 	5.21185514e-11 	2.52337791e+04 	1.82863700e+03 
-1.62800000e-05	-2.44740000e-03	-3.20400000e-04	4.60370000e-03 	9.40752738e-10 	2.50023657e+04 	1.79542200e+03 
1.74200000e-04 	-2.31760000e-03	-1.10000000e-04	-5.36180000e-03	-5.12901465e-10	2.50193879e+04 	1.79785500e+03 
1.83900000e-04 	3.49350000e-03 	-6.25600000e-04	5.38370000e-03 	4.86916287e-10 	2.51896502e+04 	1.82228000e+03 
-8.13300000e-04	5.94060000e-03 	-3.37700000e-04	6.36640000e-03 	-1.05377382e-09	2.47941372e+04 	1.76579100e+03 
6.82300000e-04 	-8.58400000e-03	5.68200000e-04 	-1.41421000e-02	-2.90959156e-10	2.50544600e+04 	1.80287300e+03 
1.48600000e-04 	1.00766000e-02 	8.59500000e-05 	3.16310000e-03 	-2.63037688e-10	2.52415739e+04 	1.82976100e+03 
-8.86700000e-04	6.03460000e-03 	3.25400000e-04 	-7.04860000e-03	-1.06549367e-10	2.50073693e+04 	1.79613700e+03 
7.01700000e-04 	4.46000000e-04 	-4.74300000e-04	-2.28510000e-03	-5.91888239e-10	2.51336877e+04 	1.81423400e+03 
-7.98200000e-04	-1.91840000e-03	-9.61500000e-05	-1.07391000e-02	1.32808962e-10 	2.51523624e+04 	1.81691700e+03 
-6.84000000e-04	2.20210000e-03 	2.87300000e-05 	1.74570000e-03 	-4.19447374e-10	2.50148204e+04 	1.79720200e+03 
-2.91800000e-04	-3.36190000e-03	2.75500000e-04 	8.34940000e-03 	-4.40673446e-10	2.50249755e+04 	1.79865400e+03 
1.99200000e-04 	-7.73750000e-03	2.57300000e-04 	1.34876000e-02 	5.52221438e-10 	2.52174470e+04 	1.82628300e+03 
2.61800000e-04 	-6.35370000e-03	-1.62400000e-04	-5.37500000e-04	8.71120824e-10 	2.48865401e+04 	1.77891000e+03 
-5.11200000e-04	-6.48240000e-03	-2.65700000e-04	-3.20500000e-04	3.07056648e-10 	2.51784202e+04 	1.82066400e+03 
-8.93500000e-04	5.56500000e-03 	-2.26000000e-04	6.30170000e-03 	-1.00300553e-09	2.49439225e+04 	1.78708100e+03 
1.01100000e-05 	1.11645000e-02 	-6.32300000e-04	-4.12760000e-03	-7.03778852e-11	2.51408446e+04 	1.81526200e+03 
-2.61800000e-04	-5.22600000e-04	-3.55400000e-04	2.44170000e-03 	6.12072879e-10 	2.52939813e+04 	1.83732700e+03 
-4.17200000e-04	-6.08650000e-03	-8.86900000e-05	-1.20390000e-03	3.31500000e-10 	2.53171242e+04 	1.84067300e+03 
-7.14400000e-04	6.17390000e-03 	1.94100000e-04 	2.74670000e-03 	2.98846642e-10 	2.50611572e+04 	1.80383200e+03 
2.04400000e-04 	-4.84430000e-03	-3.13300000e-04	-3.06150000e-03	-8.27767476e-10	2.48429761e+04 	1.77271900e+03 
3.54400000e-04 	7.33070000e-03 	-5.10400000e-04	2.79160000e-03 	-1.37302360e-11	2.50156668e+04 	1.79732300e+03 
6.99100000e-04 	-1.99030000e-03	-1.75000000e-04	2.99480000e-03 	6.20025034e-10 	2.53008655e+04 	1.83832200e+03 
9.03800000e-05 	1.04320000e-03 	2.86200000e-04 	-3.86610000e-03	-2.56604145e-11	2.52013336e+04 	1.82396200e+03 
2.46000000e-04 	3.31170000e-03 	8.05900000e-05 	1.08734000e-02 	-1.18944407e-10	2.48613228e+04 	1.77532500e+03 
1.80200000e-04 	-9.94550000e-03	-3.69300000e-04	-1.13852000e-02	-3.41927766e-10	2.48836573e+04 	1.77850000e+03 
-4.60400000e-04	-7.62190000e-03	1.04900000e-04 	1.77300000e-03 	-3.68180134e-10	2.52335641e+04 	1.82860600e+03 
-4.33000000e-04	-2.20070000e-03	-6.88800000e-05	-6.36830000e-03	8.27262460e-10 	2.50689556e+04 	1.80494900e+03 
1.25600000e-04 	1.28158000e-02 	7.25600000e-05 	5.39300000e-03 	-3.03339945e-10	2.49662127e+04 	1.79026000e+03 
-3.31900000e-04	6.79530000e-03 	-1.58200000e-04	5.12340000e-03 	-5.76444403e-11	2.49657081e+04 	1.79018800e+03 
-5.52400000e-04	1.23205000e-02 	3.57000000e-04 	-3.12050000e-03	-6.60951072e-11	2.51246971e+04 	1.81294300e+03 
-7.31500000e-05	-1.35790000e-03	-2.49900000e-04	4.32650000e-03 	1.04528533e-10 	2.49423231e+04 	1.78685300e+03 
2.08300000e-04 	3.07380000e-03 	1.08400000e-04 	-9.59490000e-03	-4.65316776e-10	2.50875868e+04 	1.80761900e+03 
-3.82900000e-04	1.97580000e-03 	-2.04700000e-04	1.15710000e-03 	-5.70015878e-12	2.52713925e+04 	1.83406400e+03 
-7.27300000e-05	-1.13490000e-03	-2.71200000e-04	-2.88300000e-04	-2.41876085e-10	2.49536291e+04 	1.78846500e+03 
3.23600000e-05 	6.25060000e-03 	3.09700000e-04 	1.35810000e-03 	-3.94694911e-12	2.49310892e+04 	1.78525200e+03 
2.65200000e-04 	2.13220000e-03 	1.15000000e-04 	-1.98860000e-03	2.01272771e-10 	2.51218132e+04 	1.81252900e+03 
-1.96900000e-05	5.08110000e-03 	3.39100000e-04 	-1.13373000e-02	1.26151294e-10 	2.49949880e+04 	1.79436800e+03 
-2.40400000e-04	-9.57400000e-03	-4.68300000e-04	1.72540000e-03 	6.07769665e-10 	2.48348616e+04 	1.77156700e+03 
1.63800000e-04 	1.74400000e-04 	-2.94200000e-04	3.54270000e-03 	-3.59194754e-11	2.48424268e+04 	1.77264100e+03 
7.40400000e-05 	-4.64350000e-03	-3.28300000e-04	-5.63580000e-03	9.90233672e-11 	2.52175372e+04 	1.82629600e+03 
3.01500000e-04 	-9.66300000e-04	2.64900000e-04 	-5.69300000e-03	3.42099933e-10 	2.48574025e+04 	1.77476800e+03 
-6.19300000e-04	3.42590000e-03 	7.36200000e-05 	-5.63950000e-03	-9.33049983e-10	2.49036609e+04 	1.78134600e+03 
-9.21700000e-04	-2.31210000e-03	-3.73100000e-04	6.44620000e-03 	2.29278046e-10 	2.51578098e+04 	1.81770000e+03 
-2.18900000e-04	-5.84420000e-03	-2.94600000e-04	1.34580000e-02 	1.55086741e-10 	2.52356032e+04 	1.82890000e+03 
-3.56100000e-04	2.03560000e-03 	-1.35500000e-04	1.25140000e-03 	-1.62847482e-10	2.48497855e+04 	1.77368600e+03 
1.85900000e-04 	-9.75000000e-03	-1.49400000e-05	9.66970000e-03 	3.18334001e-10 	2.49765203e+04 	1.79173100e+03 
2.18900000e-04 	9.57530000e-03 	-7.86300000e-05	-3.93670000e-03	3.38793265e-10 	2.51023355e+04 	1.80973400e+03 
1.08700000e-04 	9.73750000e-03 	9.00100000e-04 	-1.95650000e-03	-2.08102376e-10	2.52345351e+04 	1.82874600e+03 
3.40500000e-05 	4.07390000e-03 	-2.99800000e-04	4.30270000e-03 	2.07966092e-10 	2.48324099e+04 	1.77121900e+03 
2.36800000e-04 	-1.66235000e-02	-1.83800000e-04	-1.20800000e-03	-7.94984224e-10	2.51608356e+04 	1.81813500e+03 
3.79600000e-04 	-5.87630000e-03	7.29700000e-04 	-4.80810000e-03	-7.47000914e-10	2.51988543e+04 	1.82360500e+03 
2.89600000e-04 	7.57820000e-03 	-8.78300000e-04	9.37380000e-03 	-4.43829400e-11	2.50453785e+04 	1.80157300e+03 
-2.40000000e-04	-3.08300000e-04	6.95100000e-04 	-1.29864000e-02	4.22137037e-10 	2.50864497e+04 	1.80745600e+03 
1.90200000e-04 	9.52000000e-03 	-4.21400000e-04	-1.21065000e-02	-2.19190735e-10	2.50222972e+04 	1.79827100e+03 
1.81200000e-04 	1.18553000e-02 	3.91200000e-05 	1.48910000e-03 	-7.47231731e-10	2.52494355e+04 	1.83089500e+03 
-2.58500000e-04	-2.16450000e-03	2.41400000e-04 	1.97000000e-05 	4.89906743e-10 	2.47955484e+04 	1.76599100e+03 
3.46000000e-04 	-2.55710000e-03	-1.96000000e-04	4.40670000e-03 	-2.15533842e-11	2.47794982e+04 	1.76371700e+03 
-2.37000000e-04	-6.39470000e-03	4.18400000e-04 	-2.26210000e-03	-8.14423673e-10	2.49677335e+04 	1.79047700e+03 
-4.46400000e-05	-1.59730000e-03	-1.85200000e-04	1.06296000e-02 	-2.05547582e-10	2.50153660e+04 	1.79728000e+03 
-3.05800000e-04	-4.14300000e-04	-2.29400000e-05	-4.84000000e-05	-1.96757445e-10	2.51305890e+04 	1.81378900e+03 
-5.46300000e-04	7.83730000e-03 	-2.89400000e-04	-1.99220000e-03	-1.92972082e-10	2.51268144e+04 	1.81324700e+03 
-3.53600000e-04	7.31000000e-05 	3.64500000e-04 	7.14000000e-05 	3.18000289e-10 	2.47578630e+04 	1.76065400e+03 
3.62100000e-04 	-3.44990000e-03	-2.48400000e-04	8.47900000e-04 	3.54166665e-10 	2.52242892e+04 	1.82726900e+03 
1.43200000e-04 	-4.14260000e-03	-7.86600000e-04	1.15153000e-02 	9.36650651e-10 	2.49392572e+04 	1.78641600e+03 
4.38600000e-04 	6.40900000e-03 	-1.42900000e-04	-5.27370000e-03	-2.37505184e-10	2.51563280e+04 	1.81748700e+03 
3.18200000e-04 	6.88590000e-03 	-3.53600000e-04	-2.45390000e-03	-5.57519154e-10	2.49931817e+04 	1.79411000e+03 
7.01000000e-04 	4.54470000e-03 	1.56100000e-04 	-3.88110000e-03	-3.37731698e-11	2.51554445e+04 	1.81736000e+03 
-6.74800000e-04	3.11100000e-03 	-1.11000000e-04	-1.85620000e-03	8.43855638e-11 	2.50572745e+04 	1.80327600e+03 
-3.40600000e-04	-1.61370000e-03	5.82000000e-04 	1.15960000e-02 	-5.37083635e-10	2.48362142e+04 	1.77175900e+03 
-3.34800000e-04	8.80900000e-04 	-4.39600000e-04	1.32253000e-02 	-7.18823580e-10	2.51269955e+04 	1.81327300e+03 
-6.25400000e-04	-9.15680000e-03	-2.30700000e-04	5.93000000e-04 	2.42997825e-10 	2.49236838e+04 	1.78419700e+03 
4.88700000e-04 	-6.06270000e-03	-4.36400000e-04	4.99570000e-03 	-4.67268206e-10	2.52710393e+04 	1.83401300e+03 
-1.89800000e-04	5.27600000e-04 	3.35100000e-04 	-7.34920000e-03	-2.35108043e-10	2.49704736e+04 	1.79086800e+03 
5.20800000e-04 	-3.26900000e-04	4.15400000e-04 	-2.85290000e-03	1.85916736e-11 	2.49207702e+04 	1.78378200e+03 
3.47600000e-04 	-2.60070000e-03	-4.62800000e-04	-4.74220000e-03	6.10358828e-10 	2.49451851e+04 	1.78726100e+03 
-8.94400000e-05	-8.13150000e-03	1.48000000e-04 	1.22470000e-03 	4.35590491e-10 	2.51182324e+04 	1.81201500e+03 
2.60400000e-04 	1.41560000e-02 	-8.23200000e-04	6.51000000e-03 	2.55311260e-10 	2.49799530e+04 	1.79222100e+03 
-1.74900000e-04	7.16580000e-03 	-1.90100000e-04	-6.59380000e-03	8.62387047e-10 	2.51755215e+04 	1.82024700e+03 
1.84100000e-04 	4.21680000e-03 	-1.82900000e-04	1.57730000e-03 	-6.90930557e-10	2.49597920e+04 	1.78934400e+03 
-3.59600000e-04	4.01860000e-03 	-2.62200000e-04	-7.10390000e-03	-1.35272409e-10	2.51554723e+04 	1.81736400e+03 
-4.65300000e-04	3.26140000e-03 	3.71500000e-04 	-5.25240000e-03	5.53684334e-10 	2.50150792e+04 	1.79723900e+03 
-6.06300000e-04	1.21500000e-03 	5.65500000e-04 	-8.34870000e-03	6.04864324e-10 	2.49247158e+04 	1.78434400e+03 
1.00700000e-04 	1.21663000e-02 	4.55300000e-04 	-1.74580000e-03	1.14453591e-10 	2.48710609e+04 	1.77670900e+03 
1.13100000e-03 	-5.25590000e-03	-3.39400000e-04	8.94210000e-03 	-3.39550451e-11	2.51952703e+04 	1.82308900e+03 
-1.49100000e-04	1.09381000e-02 	-4.92500000e-04	-3.36020000e-03	2.81696167e-10 	2.49867678e+04 	1.79319400e+03 
-1.31100000e-04	-4.63130000e-03	-4.41400000e-04	-6.75500000e-03	-6.09028209e-10	2.52576136e+04 	1.83207500e+03 
-2.26300000e-04	-8.77480000e-03	-3.72000000e-05	9.63850000e-03 	-1.85939820e-10	2.51032627e+04 	1.80986700e+03 
-1.16000000e-04	-3.77290000e-03	-3.75500000e-04	-1.43139000e-02	-5.41324392e-11	2.49387591e+04 	1.78634500e+03 
2.48900000e-04 	7.48750000e-03 	5.35900000e-04 	4.00750000e-03 	-2.20860362e-10	2.49280291e+04 	1.78481600e+03 
2.87700000e-04 	1.06744000e-02 	3.34100000e-04 	5.53450000e-03 	2.98625891e-10 	2.51219247e+04 	1.81254500e+03 
-6.00700000e-04	-3.53030000e-03	-1.91200000e-04	8.27010000e-03 	-1.92802859e-11	2.50519804e+04 	1.80251800e+03 
5.70600000e-04 	-7.41820000e-03	-6.75900000e-04	-4.70430000e-03	-2.58411895e-10	2.48483702e+04 	1.77348500e+03 
6.64000000e-05 	-3.00780000e-03	2.17800000e-04 	4.01830000e-03 	-1.99727655e-10	2.47375954e+04 	1.75778700e+03 
-1.67400000e-04	-1.06460000e-03	-5.62300000e-04	-1.37611000e-02	-3.44359058e-10	2.50161914e+04 	1.79739800e+03 
-4.57100000e-04	-1.47700000e-03	8.64100000e-04 	-5.73660000e-03	9.64968954e-11 	2.51601053e+04 	1.81803000e+03 
-3.33200000e-04	1.40000000e-06 	-7.75700000e-05	-1.11534000e-02	-1.15762557e-10	2.51729076e+04 	1.81987100e+03 
9.61600000e-05 	1.02400000e-04 	1.45500000e-04 	-6.25500000e-03	-1.50844229e-11	2.51044129e+04 	1.81003200e+03 
-5.29700000e-04	2.84530000e-03 	-6.98600000e-04	7.41990000e-03 	-3.49161082e-10	2.48564593e+04 	1.77463400e+03 
7.42900000e-05 	-2.73420000e-03	-7.26900000e-04	-1.11748000e-02	-4.06421480e-10	2.50451969e+04 	1.80154700e+03 
4.67100000e-04 	1.76710000e-03 	1.43400000e-04 	-1.47700000e-02	-2.77945675e-10	2.51015408e+04 	1.80962000e+03 
1.43600000e-04 	3.33610000e-03 	1.81800000e-04 	-1.55340000e-03	2.97696395e-10 	2.49384574e+04 	1.78630200e+03 
-4.90500000e-04	2.93400000e-04 	-2.65900000e-04	9.80230000e-03 	2.67758993e-10 	2.51075775e+04 	1.81048600e+03 
-7.77200000e-05	3.33660000e-03 	2.17100000e-04 	-7.74570000e-03	-3.41599967e-11	2.51036392e+04 	1.80992100e+03 
-5.42200000e-04	-1.51230000e-03	4.19500000e-04 	2.99920000e-03 	4.44976079e-11 	2.48364115e+04 	1.77178700e+03 
-3.94300000e-04	-4.35690000e-03	-6.14900000e-04	8.11350000e-03 	-1.08336564e-09	2.51433017e+04 	1.81561500e+03 
1.40300000e-04 	-7.78900000e-03	-1.40700000e-04	-7.03630000e-03	2.03272873e-10 	2.50259824e+04 	1.79879800e+03 
6.63800000e-04 	3.22970000e-03 	5.65700000e-04 	9.66610000e-03 	-8.69887585e-11	2.51573228e+04 	1.81763000e+03 
-5.79600000e-04	6.10370000e-03 	1.28400000e-04 	5.98800000e-03 	-6.43277986e-11	2.50954329e+04 	1.80874400e+03 
5.37500000e-04 	-4.19510000e-03	-6.14500000e-04	7.37420000e-03 	-3.78508031e-10	2.51369531e+04 	1.81470300e+03 
3.11200000e-04 	8.38000000e-04 	7.51600000e-04 	-1.21281000e-02	9.07839765e-11 	2.50761794e+04 	1.80598400e+03 
-2.65900000e-05	1.34135000e-02 	-7.66400000e-04	5.68590000e-03 	3.36542596e-10 	2.49410743e+04 	1.78667500e+03 
1.77200000e-04 	5.00900000e-03 	2.22000000e-04 	3.94370000e-03 	3.13252732e-11 	2.50516381e+04 	1.80246900e+03 
-1.00800000e-04	5.53990000e-03 	-1.54000000e-05	-3.71200000e-04	3.18690608e-10 	2.50546066e+04 	1.80289400e+03 
-4.44900000e-04	4.67050000e-03 	3.31200000e-04 	1.19385000e-02 	-4.95150198e-10	2.50830523e+04 	1.80696900e+03 
-1.35000000e-04	2.78000000e-05 	5.34500000e-04 	-4.26380000e-03	5.88374235e-11 	2.48163830e+04 	1.76894500e+03 
-5.67200000e-04	-1.30221000e-02	-6.81600000e-05	-9.36900000e-04	-7.67872761e-10	2.51670253e+04 	1.81902500e+03 
-6.06900000e-04	-9.08500000e-04	2.85500000e-04 	1.39796000e-02 	-1.12427067e-10	2.48493771e+04 	1.77362800e+03 
7.50400000e-04 	6.01670000e-03 	8.45600000e-05 	1.75614000e-02 	-2.58092147e-10	2.50908232e+04 	1.80808300e+03 
8.80200000e-04 	1.44108000e-02 	3.09800000e-04 	-6.34700000e-04	4.30349909e-11 	2.49536361e+04 	1.78846600e+03 
-6.29000000e-05	-7.55550000e-03	2.97800000e-04 	5.93000000e-04 	8.16839938e-10 	2.48028079e+04 	1.76702000e+03 
-2.01000000e-04	5.46890000e-03 	7.92600000e-04 	-1.30110000e-03	3.62797734e-10 	2.52416848e+04 	1.82977700e+03 
-1.40300000e-04	-1.43550000e-03	-9.78600000e-05	-7.71830000e-03	1.83408434e-10 	2.49140571e+04 	1.78282600e+03 
-1.95800000e-04	1.08411000e-02 	-2.96000000e-04	9.69560000e-03 	-6.50512144e-11	2.49720292e+04 	1.79109000e+03 
-4.74200000e-04	1.09115000e-02 	2.97200000e-04 	-3.36830000e-03	-1.91230932e-11	2.52844789e+04 	1.83595400e+03 
-1.15600000e-04	1.05582000e-02 	9.01600000e-04 	-5.46160000e-03	4.89255773e-10 	2.52138586e+04 	1.82576600e+03 
3.41900000e-04 	6.28650000e-03 	-1.58900000e-04	-6.66100000e-03	-2.53226138e-10	2.46599658e+04 	1.74682700e+03 
5.11500000e-05 	-2.80120000e-03	3.72100000e-04 	-4.49450000e-03	-2.17773932e-10	2.48786153e+04 	1.77778300e+03 
2.13200000e-04 	1.25960000e-03 	3.07600000e-05 	2.78710000e-03 	1.39260562e-10 	2.51574133e+04 	1.81764300e+03 
-2.44300000e-04	1.52610000e-03 	3.88000000e-04 	2.45300000e-04 	-2.61183059e-10	2.48096422e+04 	1.76798900e+03 
3.73400000e-04 	5.19710000e-03 	7.85400000e-04 	-8.84010000e-03	-3.10586486e-10	2.48422155e+04 	1.77261100e+03 
5.38200000e-04 	-2.43040000e-03	3.24800000e-04 	7.02940000e-03 	3.04803870e-10 	2.50358186e+04 	1.80020500e+03 
2.47500000e-04 	-5.83100000e-04	-8.10400000e-05	-3.12360000e-03	7.94816843e-10 	2.49119922e+04 	1.78253200e+03 
4.04900000e-04 	9.16260000e-03 	-4.08900000e-04	9.84890000e-03 	-4.22371204e-10	2.51014641e+04 	1.80960900e+03 
6.41000000e-04 	1.40910000e-02 	1.21900000e-04 	4.38140000e-03 	-4.08577352e-10	2.49906331e+04 	1.79374600e+03 
-1.00100000e-04	7.79730000e-03 	6.99500000e-04 	1.31081000e-02 	7.58534262e-10 	2.51034300e+04 	1.80989100e+03 
1.06800000e-04 	-6.10180000e-03	3.43700000e-04 	3.49760000e-03 	-7.17048801e-10	2.50075022e+04 	1.79615600e+03 
2.46700000e-04 	8.40230000e-03 	-7.19900000e-04	-6.78730000e-03	-5.56942091e-10	2.49465669e+04 	1.78745800e+03 
5.02100000e-05 	3.44500000e-03 	1.95600000e-04 	-9.16700000e-04	-1.52144482e-10	2.49046164e+04 	1.78148200e+03 
-5.70700000e-04	3.97290000e-03 	-6.54600000e-04	-6.28990000e-03	5.14619220e-10 	2.49316928e+04 	1.78533800e+03 
-2.73400000e-04	5.23420000e-03 	-3.01400000e-04	9.38790000e-03 	-2.66990573e-10	2.48933378e+04 	1.77987700e+03 
1.84300000e-05 	3.07800000e-04 	5.74200000e-04 	-8.79000000e-04	2.03877694e-11 	2.52267522e+04 	1.82762400e+03 
-1.00900000e-04	5.01900000e-03 	-7.94700000e-05	-7.02860000e-03	2.10945257e-10 	2.50589925e+04 	1.80352200e+03 
8.37200000e-04 	1.61700000e-03 	-4.84400000e-04	1.24625000e-02 	3.09747053e-10 	2.48439973e+04 	1.77286400e+03 
3.24100000e-04 	1.26693000e-02 	8.57700000e-05 	1.10970000e-03 	4.25072513e-10 	2.49741803e+04 	1.79139700e+03 
-2.30800000e-04	-7.08320000e-03	8.00800000e-05 	-2.96840000e-03	7.76079194e-10 	2.51336947e+04 	1.81423500e+03 
